1642,8.83950887951360e13
12796,8.84484325381120e13
2245,9.03184397404160e13
10912,8.95699694105600e13
739,8.90358185646080e13
14756,8.85190789857280e13
12806,8.84486034897920e13
6009,8.67408931082240e13
9710,8.83504268800000e13
9396,8.89346086067200e13
8230,8.89615830548480e13
12271,8.76822987806720e13
1503,8.91343910676480e13
1770,8.91044528158720e13
5264,9.11400070553600e13
12605,8.82942599567360e13
13116,8.81829675525120e13
4230,8.89642130816000e13
8769,8.88667129113600e13
11422,8.86748737766400e13
2153,9.14656034129920e13
4914,8.88118804710400e13
8323,8.87267249059840e13
13969,8.84634459975680e13
10995,8.92901311974400e13
11649,8.89143115095040e13
9195,8.89593111848960e13
14889,8.86312433817600e13
9517,8.87831131863040e13
9970,8.89257128668160e13
4690,9.03786577326080e13
5298,9.02404715402240e13
9274,8.86162918942720e13
10150,8.88053044879360e13
513,8.84467548815360e13
14911,8.86759196344320e13
10769,9.02919119093760e13
7638,8.88614684303360e13
3557,8.87948383257600e13
1766,8.90219664138240e13
11201,8.94735389952000e13
11781,9.06955617986560e13
12821,8.85195277527040e13
3654,8.89466467701760e13
12832,8.82457623040000e13
923,8.77830916567040e13
3706,8.88992858951680e13
3695,8.91021990476800e13
10250,8.84772436433920e13
8103,8.87062268446720e13
2599,8.80228726676480e13
8879,8.87634644275200e13
12808,8.84984807418880e13
10858,8.98592959989760e13
1114,8.88539259735040e13
10488,8.87952434119680e13
1022,8.86114280110080e13
7174,8.87102504248320e13
14232,8.93986881223680e13
2998,8.94289518054400e13
5145,8.94551724564480e13
3534,8.87110107673600e13
1525,8.91705644293120e13
2608,8.73840323200000e13
3926,8.86675453327360e13
12597,8.80057249761280e13
14689,8.80290516060160e13
3880,8.85223997440000e13
9748,8.88870029189120e13
5114,8.89592422630400e13
12638,8.83657136158720e13
7133,8.84837394713600e13
9757,8.90235855298560e13
12850,8.83440390758400e13
5947,8.61970842183680e13
3065,8.94331725573120e13
12893,8.87599709327360e13
11556,8.90310483379200e13
1697,8.85160987653120e13
13231,8.86226430832640e13
12469,8.87011512529920e13
11258,8.97195160161280e13
1509,8.95785600230400e13
13616,8.80947905397760e13
11325,8.97158130851840e13
11768,9.05945047403520e13
3847,8.84277146511360e13
3335,9.14561980421120e13
5629,8.85789678448640e13
1680,8.87755748546560e13
10116,8.93274911713280e13
4242,8.86025930562560e13
13487,8.89739120870400e13
5486,8.86180167951360e13
8440,8.87800668631040e13
5530,8.88799440793600e13
4722,8.89944634680320e13
7203,8.88751021189120e13
14103,8.88744399774720e13
4836,8.90470793533440e13
5156,8.98035914690560e13
4173,8.86882216985600e13
14822,8.87161037327360e13
13107,8.84597151283200e13
4094,8.83751677096960e13
9327,8.85110833904640e13
3404,9.05691903805440e13
3479,8.95591004902400e13
11517,8.91792199956480e13
952,8.80517896929280e13
14918,9.02644662983680e13
13159,8.84357498214400e13
583,8.87018792709120e13
6069,8.83070321730560e13
6674,9.11383584220160e13
3948,8.85054184453120e13
1341,9.12435428392960e13
2192,9.03369802214400e13
13997,8.89391303782400e13
4135,8.81266343623680e13
13644,8.86632585113600e13
3164,8.96605986027520e13
1736,8.84775055493120e13
8701,8.90043237314560e13
9034,8.69436306176000e13
14630,8.82897100871680e13
12026,8.94688370954240e13
13349,8.89658433382400e13
5327,8.95948806415360e13
11642,8.88740958013440e13
10562,8.91431709137920e13
11904,8.96071326735360e13
13636,8.85610587392000e13
14894,8.88581994147840e13
4255,8.88180437975040e13
14291,9.14926413864960e13
10710,9.05954988390400e13
10786,9.00848302740480e13
7146,8.86662646251520e13
11049,8.93684486077440e13
11355,8.95337421194240e13
11832,8.99506400005120e13
3884,8.84148237414400e13
12315,8.92056814561280e13
5189,8.92331431050240e13
12144,8.88596449710080e13
4909,8.91853138626560e13
2923,8.86613849262080e13
1034,8.86504336148480e13
9669,8.87512017433600e13
13213,8.83521112791040e13
9073,8.77458911503360e13
11829,9.02697005137920e13
7698,8.94770743086080e13
5034,8.90303786378240e13
7781,8.87485744194560e13
12712,9.26885383541760e13
11666,8.93327764003840e13
7003,8.89577389783040e13
4572,8.84569894615040e13
4589,8.86572647060480e13
12986,8.91912283002880e13
11476,8.90923623413760e13
132,8.90516133544960e13
11218,8.89961167221760e13
10205,8.88972552299520e13
7287,8.89265836170240e13
2644,8.71829546321920e13
2894,8.88028897054720e13
5555,8.85166507197440e13
5471,8.84280276198400e13
7112,8.87375099909120e13
13201,8.85827645337600e13
10469,8.89709586903040e13
9412,8.88845663119360e13
7875,8.90556512158720e13
11761,9.07685114193920e13
8482,8.88281766231040e13
6738,8.91104735882240e13
10864,9.03771892638720e13
12937,8.94789350625280e13
14318,9.12173485936640e13
12226,8.88686235985920e13
5299,9.01306108528640e13
5429,8.95489865139200e13
14264,9.08967157473280e13
14347,8.95315321579520e13
14727,8.83189259873280e13
14942,8.96196737064960e13
6910,8.85487937070080e13
13415,8.88139029928960e13
13192,8.84961467622400e13
12166,8.89131812224000e13
11698,9.05523389404160e13
8931,8.88824737628160e13
14354,8.92875909539840e13
3595,8.89253966791680e13
2059,8.89213251911680e13
9566,8.93122908431360e13
4436,8.81177253509120e13
13161,8.85421038627840e13
1324,9.27870680381440e13
8169,8.90060596060160e13
4576,8.84101553848320e13
14308,9.13707444413440e13
4944,8.91377648471040e13
10466,8.88692091868160e13
869,8.73260426767360e13
7845,8.86800564382720e13
13905,8.86943276083200e13
572,8.89446153753600e13
146,8.90140005196800e13
4026,8.84802128686080e13
6440,8.84336967536640e13
7380,8.93771145518080e13
12976,9.01274765260800e13
12624,8.84165610746880e13
14926,9.16881441387520e13
759,8.93372307312640e13
6256,8.91503662745600e13
8869,8.86793712343040e13
247,8.95719260344320e13
7540,8.91281689615360e13
7305,8.87444867804160e13
8254,8.91910159298560e13
1484,8.90841233454080e13
11298,8.95642655923200e13
11632,8.89200135777280e13
6359,9.05684520780800e13
5831,8.93040125399040e13
13461,8.89009682621440e13
4924,8.88511459092480e13
1462,8.89759092715520e13
14167,8.90055729920000e13
992,8.82260100070400e13
11330,8.95542206868480e13
9519,8.93448297139200e13
7218,8.84171523240960e13
434,8.92393936409600e13
12984,8.93674480256000e13
13578,8.87421421132800e13
12711,9.26761537464320e13
12941,9.01779762713600e13
3549,8.86664406082560e13
5396,8.96177681679360e13
14056,8.86319082050560e13
1403,8.97280744222720e13
12291,8.91302527165440e13
1838,8.89307955302400e13
7296,8.92797546240000e13
2064,8.96925603512320e13
7461,8.93828960486400e13
5675,8.85326777446400e13
8558,8.91734888821760e13
2817,8.84165783439360e13
10381,8.89948523187200e13
8904,8.88373026877440e13
11195,8.95165986595840e13
4332,8.86524807296000e13
3387,9.06068353351680e13
13725,8.85389117716480e13
13463,8.86292448865280e13
2334,8.92803311308800e13
5108,8.91776210816000e13
3334,9.16010845875200e13
98,8.94216312279040e13
3174,8.93879567098880e13
12501,8.88182959851520e13
12697,9.10984064834560e13
1233,8.87132642109440e13
9769,8.87946504089600e13
10114,8.91947895746560e13
834,8.86835690562560e13
6160,8.88925996364800e13
12889,8.87261047424000e13
10276,8.88155593763840e13
5358,8.98382886251520e13
934,8.76253481553920e13
4130,8.83319647155200e13
9166,8.83745487467520e13
5989,8.67280880855040e13
2523,8.87870470543360e13
6627,9.13496297497600e13
1228,8.90021578321920e13
9219,8.96859924628480e13
1593,9.03823096217600e13
211,9.17388343075840e13
12354,8.94149031777280e13
8212,8.89305157806080e13
14492,8.79950111206400e13
10386,8.88072959155200e13
1329,9.27686239447040e13
3517,8.81904742594560e13
14157,8.91999937336320e13
14257,9.06995342325760e13
770,8.91441140858880e13
12209,8.86492685926400e13
11779,9.09335702466560e13
6457,8.89466522931200e13
7482,8.94640969251840e13
14441,8.88796085785600e13
12809,8.87501859855360e13
3313,9.16051551800320e13
1281,8.90396005089280e13
7304,8.86575174850560e13
14456,8.82796536258560e13
1863,8.94259516687360e13
8321,8.85058112680960e13
6850,8.85637632880640e13
13638,8.83598665635840e13
5585,8.87755621007360e13
4221,8.91650944885760e13
13049,8.82664866897920e13
13824,8.88472269491200e13
4764,8.85313975608320e13
3072,8.91303213521920e13
3704,8.88617153623040e13
3958,8.87438954659840e13
7341,8.90645456030720e13
6527,8.91135744281600e13
6118,8.87014047590400e13
13229,8.87282082657280e13
12705,9.22900361185280e13
12919,8.87643859640320e13
4095,8.85264077629440e13
1657,8.84172349552640e13
5697,8.83184709867520e13
9487,9.01564108851200e13
7330,8.89357055385600e13
11434,8.88918333593600e13
3996,8.87011278202880e13
9951,8.90749891261440e13
12462,8.87440960035840e13
9377,8.89516502389760e13
13063,8.83230115066880e13
779,8.91090396922880e13
3343,9.14213173483520e13
5242,9.13418424309760e13
4145,8.83550978181120e13
285,8.97431900236800e13
5345,8.97366844467200e13
7366,8.92516356592640e13
12805,8.84162698982400e13
13717,8.84943388538880e13
6141,8.88524200304640e13
7730,8.90502908195840e13
3333,9.14343480227840e13
8738,8.89531824998400e13
5284,9.07798072386560e13
10314,8.85562488325120e13
1645,8.83137267169280e13
11500,8.90606901580800e13
13645,8.86442767733760e13
12472,8.86828130821120e13
2619,8.69959570334720e13
5743,8.85022444093440e13
6629,9.13111984256000e13
212,9.14579433384960e13
860,8.80223921039360e13
5531,8.90772540288000e13
2765,8.81416752450560e13
5481,8.87220449300480e13
3838,8.84152149242880e13
3043,8.95254932823040e13
2083,8.92490202388480e13
10862,8.98757681884160e13
7096,8.87975664901120e13
321,9.01848522112000e13
2661,8.74259259212800e13
13580,8.85557720775680e13
13167,8.83297240862720e13
1747,8.88575930490880e13
8956,8.90674641100800e13
1966,8.90887514024960e13
7685,8.94039350041600e13
14398,8.89314626611200e13
5754,8.88914288148480e13
5797,8.87784645934080e13
13408,8.89274957491200e13
14160,8.89214689602560e13
13775,8.85821389731840e13
13423,8.91638439224320e13
2294,8.95611602974720e13
722,8.89478341135360e13
8132,8.88646045429760e13
12812,8.85691197716480e13
9629,8.86436172467200e13
4787,8.86132413557760e13
1316,9.26817617464320e13
11809,9.00362394403840e13
12549,8.86836914042880e13
1551,8.93751184552960e13
3244,8.96475371243520e13
6689,9.09793982981120e13
4087,8.83092863872000e13
7591,8.92629103636480e13
5557,8.84261919011840e13
4756,8.83777565404160e13
3955,8.85693001569280e13
14093,8.85951901158400e13
1004,8.83576895754240e13
10999,8.93048588001280e13
399,8.92488483348480e13
2535,8.88852127180800e13
14525,8.75833186447360e13
11839,9.03817624632320e13
8284,8.92404281646080e13
4533,8.85823903447040e13
5434,8.91563441443840e13
1874,8.87741562664960e13
1683,8.88297967861760e13
14035,8.92289398353920e13
10843,9.00707145425920e13
1858,8.89984475018240e13
12587,8.80805309404160e13
12507,8.86546932321280e13
2551,8.90170987776000e13
10865,9.02124198635520e13
12086,8.78957318983680e13
4178,8.86314597217280e13
13846,8.86448551587840e13
375,8.95317799598080e13
9719,8.86288742374400e13
4948,8.94692796523520e13
9436,8.89001183488000e13
10170,8.86814424294400e13
7998,8.87868979399680e13
11543,8.87893607808000e13
10015,8.92363263472640e13
10787,9.00672660459520e13
2871,9.05941424071680e13
14046,8.88509426621440e13
847,8.84759781212160e13
2420,8.92896938808320e13
2367,8.86806908579840e13
9136,8.82954504120320e13
13724,8.86510011637760e13
7197,8.93365128714240e13
1955,8.89551261327360e13
9375,8.88283256202240e13
6110,8.85805642209280e13
14877,8.87898556815360e13
10324,8.85270431544320e13
7495,8.93192124410880e13
149,8.90391677895680e13
13848,8.86111497543680e13
9409,8.89413787658240e13
6558,8.88436673285120e13
813,8.90284292556800e13
3552,8.87467384458240e13
7075,8.86464340843520e13
14007,8.90527000627200e13
11900,8.97815437992960e13
13140,8.80502040647680e13
5167,8.93034833536000e13
83,8.90579519180800e13
9995,8.89057222507520e13
8409,8.89551201413120e13
5594,8.88308314096640e13
4592,8.83396307179520e13
13254,8.87279928601600e13
294,9.05912047779840e13
2636,8.70999431388160e13
2253,9.05607450280960e13
9698,8.88941160878080e13
13106,8.82862418432000e13
2540,8.91193702579200e13
10090,8.89820941803520e13
10248,8.84703819192320e13
5720,8.83883906447360e13
1524,8.91780277002240e13
6662,9.15786815324160e13
4143,8.82832097331200e13
1257,8.88726812794880e13
14259,9.09202388008960e13
9942,8.89912261278720e13
10480,8.88732617518080e13
7705,8.92523520312320e13
2972,8.87373436800000e13
4919,8.89418554618880e13
2874,9.02044478187520e13
13908,8.86433193861120e13
8337,8.87637193359360e13
14505,8.74000281589760e13
397,8.93779391329280e13
10398,8.88596696253440e13
13743,8.87406319477760e13
5819,8.92219749964800e13
368,8.96774605112320e13
4970,8.86700808837120e13
14100,8.87465162291200e13
6444,8.85228407198720e13
1942,8.92110208081920e13
5661,8.86595884497920e13
3928,8.88414467317760e13
12184,8.86542472151040e13
11541,8.88667877488640e13
4388,8.71583454663680e13
53,8.88370017623040e13
1572,9.00291990558720e13
10402,8.85829593794560e13
8111,8.89782467584000e13
2320,8.91968187105280e13
12228,8.86962347325440e13
10360,8.86224951536640e13
9556,8.89831682621440e13
11133,9.08738618787840e13
5206,9.12166253696000e13
12310,8.90024482754560e13
13655,8.89616840371200e13
4353,8.76894244213760e13
7286,8.87369694387200e13
2944,8.88954845491200e13
366,8.95371294745600e13
8981,8.92077215390720e13
7772,8.88552784890880e13
9127,8.75676886574080e13
1920,8.93872778711040e13
14471,8.88881306434560e13
8837,8.91607339791360e13
1586,9.09309365560320e13
410,8.94599532124160e13
1485,8.92204588277760e13
3329,9.16407575838720e13
11438,8.89163088220160e13
11015,8.91605543024640e13
5044,8.87162089733120e13
8376,8.88199815224320e13
5091,8.91167320755200e13
13130,8.78561348587520e13
5891,8.87104243855360e13
9246,8.88579798113280e13
1940,8.91249673497600e13
10437,8.89005363445760e13
7649,8.88270790384640e13
6381,8.94182768261120e13
3898,8.86637104250880e13
7195,8.88425416535040e13
3641,8.86372610693120e13
1270,8.90804286991360e13
416,8.90172410096640e13
10291,8.86470106521600e13
1051,8.90815882368000e13
10152,8.85960825722880e13
14169,8.87682759311360e13
12063,8.79721943316480e13
14105,8.86290407567360e13
5670,8.84732553113600e13
2401,8.96029686266880e13
10977,8.93508435865600e13
2200,8.98751967846400e13
4763,8.85208863477760e13
13502,8.86390630656000e13
3235,8.94498589859840e13
8605,8.87773144837120e13
11039,8.95112199720960e13
7028,8.88521126026240e13
9338,8.87210499665920e13
13120,8.79388055260160e13
12948,9.10059814169600e13
1259,8.88978666429440e13
14025,8.91139724656640e13
1200,8.89475122104320e13
7914,8.86993804088320e13
5488,8.87272551920640e13
11305,8.92652410403840e13
11928,8.94722977551360e13
9689,8.85199973150720e13
5459,8.93236640573440e13
11235,8.96920458531840e13
2856,8.88029141437440e13
13205,8.88061651840000e13
2147,9.08340812707840e13
10351,8.84200271329280e13
13059,8.84553224253440e13
7854,8.85944427576320e13
10672,9.07883521003520e13
13919,8.86139497262080e13
11382,8.95729077386240e13
12076,8.77367261035520e13
10963,8.93438642467840e13
640,8.95214435553280e13
9640,8.88530852428800e13
10615,8.91543720908800e13
10052,8.89734474444800e13
2494,8.86535690470400e13
4649,8.86316767482880e13
5875,8.90652379294720e13
3143,8.94082724408320e13
4264,8.85161158394880e13
6832,8.87655214402560e13
7442,8.92103882296320e13
1030,8.87950478551040e13
13886,8.88397724840960e13
6684,9.09629497333760e13
3720,8.85421073223680e13
1239,8.90002185794560e13
3673,8.91752197821440e13
13257,8.82423451248640e13
9362,8.90201899699200e13
7898,8.86528577290240e13
1729,8.87106632985600e13
7448,8.95080490234880e13
11875,9.01182270274560e13
7001,8.88673455109120e13
13431,8.93500775761920e13
8868,8.86003909442560e13
2381,8.86954852526080e13
8027,8.87202645217280e13
7158,8.84181407226880e13
7428,8.92621988080640e13
10837,9.03683234176000e13
7659,8.90876237547520e13
2182,9.09002714368000e13
1304,9.10949008527360e13
13841,8.89545690270720e13
10547,8.90102096977920e13
9031,8.66759663457280e13
2327,8.91568887249920e13
853,8.79456581719040e13
9141,8.82223859624960e13
2911,8.88164663403520e13
14207,8.84945464888320e13
14117,8.89135033856000e13
1714,8.85814812349440e13
1347,9.11222705044480e13
14406,8.86998330065920e13
6613,8.90890106280960e13
1083,8.88567560673280e13
7393,8.93485824593920e13
8664,8.90312648535040e13
10450,8.87383944524800e13
