12703,-2.07204474038720e19
12398,-2.03607531712705e19
10645,-2.04993461140955e19
3795,-2.02875403714084e19
9767,-2.01925505227812e19
12918,-2.02606869565681e19
10296,-2.02357744702790e19
398,-2.03232601643211e19
9079,-2.01182645718841e19
12714,-2.08451575696816e19
1595,-2.04547490667099e19
4001,-2.02053525717793e19
1297,-2.02972616776342e19
4695,-2.05398583534365e19
9962,-2.01898975663991e19
5324,-2.04463215676711e19
12771,-2.03329226370140e19
2649,-1.99984681921419e19
9538,-2.02371527788545e19
6432,-2.02057419398195e19
61,-2.03895303211029e19
5605,-2.03445114307562e19
13023,-2.00930058740599e19
5402,-2.03853944890583e19
12444,-2.03491925184386e19
12204,-2.04941553360623e19
1181,-2.02162194421839e19
9103,-2.00265122395680e19
3014,-2.02693994167487e19
4396,-1.99795574869441e19
4979,-2.03037087957353e19
1225,-2.02691300284064e19
6068,-2.01970183658995e19
11599,-2.02738261579508e19
1637,-2.02096094016275e19
14868,-2.01993208586219e19
3018,-2.03377166806858e19
5148,-2.03446097558336e19
1421,-2.03251561244681e19
1370,-2.04453930026157e19
7373,-2.03883983625759e19
7400,-2.03132672724319e19
3705,-2.01957841685016e19
5830,-2.04768296926107e19
13172,-2.02375473924497e19
1582,-2.05645540036417e19
10239,-2.02180854791134e19
12514,-2.01653441008800e19
7581,-2.03294080895249e19
7233,-2.01851488103302e19
5235,-2.06725655608544e19
3152,-2.02016874392074e19
577,-2.03371606987342e19
8198,-2.02511239204515e19
786,-2.03931183558812e19
8329,-2.02622747848817e19
8961,-2.01857089496812e19
10751,-2.10958430944556e19
9564,-2.03128848184375e19
2805,-2.02072266745798e19
13759,-2.03716698319710e19
13359,-2.02978709710495e19
14041,-2.03278604463489e19
12374,-2.03700913152498e19
14120,-2.03233822999564e19
10002,-2.02905150676811e19
10888,-2.04697676552702e19
243,-2.03699667717398e19
13851,-2.02603776926827e19
3957,-2.02889666196470e19
13419,-2.02586573515688e19
14807,-2.01487580140269e19
12983,-2.02718878083566e19
4380,-2.00251174644499e19
13481,-2.03306516872934e19
2249,-2.03471294889210e19
9602,-2.01942125845531e19
6869,-2.01687630760491e19
6560,-2.02808258481919e19
5176,-2.03502041474803e19
1333,-2.07429968177036e19
7835,-2.02265017578061e19
6800,-2.03296507273974e19
10292,-2.02874038532224e19
820,-2.04910017739077e19
6094,-2.01991271627318e19
7369,-2.04803271533067e19
14153,-2.03773175067616e19
5146,-2.03726531969179e19
3621,-2.01344003572172e19
11855,-2.09044051615508e19
8048,-2.03366749105626e19
4423,-2.01925748061754e19
4113,-2.02114821248128e19
12786,-2.02270327989556e19
1706,-2.02027461520795e19
13411,-2.02595956015508e19
7639,-2.02975418773284e19
13822,-2.02903074858052e19
14018,-2.03339124230739e19
12442,-2.03320700619805e19
12337,-2.03848487539450e19
476,-2.02577127161665e19
824,-2.05399521572984e19
3883,-2.02058470736120e19
8632,-2.02260676868334e19
2349,-2.01225045083547e19
13783,-2.03368922628843e19
3508,-2.02215950520261e19
715,-2.05134208841571e19
365,-2.04128377137257e19
7186,-2.01573197112405e19
12551,-2.02466262652230e19
772,-2.03944938725869e19
12637,-2.02455651981269e19
2711,-2.00501929385846e19
13121,-2.01117239635320e19
3616,-2.01630002645802e19
4058,-2.02175645424860e19
4003,-2.02606487509062e19
3181,-2.02994062305086e19
12371,-2.03890324686235e19
8690,-2.02272173565945e19
12031,-2.05107345170332e19
13641,-2.01856273435135e19
13773,-2.03692994181893e19
5559,-2.03307236774962e19
6821,-2.02527529908878e19
13301,-2.03105457272075e19
696,-2.03880365602146e19
1339,-2.05016468270931e19
4248,-2.01459177433514e19
4437,-2.01932591123728e19
12586,-2.01227701667461e19
3842,-2.01830462498218e19
3262,-2.03435916709302e19
13779,-2.03694169519620e19
762,-2.03646443649708e19
1319,-2.07164467734503e19
11986,-2.05286470592718e19
9504,-2.02425939684629e19
1326,-2.07979993026060e19
14459,-2.02211490461941e19
3846,-2.01245750884646e19
9224,-2.04880880872495e19
13230,-2.02966804462362e19
6806,-2.03304593757566e19
1386,-2.04151185596848e19
7594,-2.02427640946939e19
2128,-2.01904659562270e19
6044,-2.02555956338893e19
1982,-2.03662299350970e19
1265,-2.02167460079122e19
11793,-2.10111297094674e19
8665,-2.03002120365387e19
13771,-2.03753337750981e19
10451,-2.03579482472260e19
8974,-2.02324736671011e19
11072,-2.06685911854719e19
8603,-2.02549931982264e19
9126,-2.00292569506543e19
6002,-1.99793234595662e19
13236,-2.01881146387144e19
782,-2.03539911728361e19
3355,-2.04769695464339e19
11619,-2.03015434422017e19
3818,-2.01887860230833e19
745,-2.04228031863885e19
14563,-2.00385167118772e19
6530,-2.02460117686864e19
6720,-2.03207182879389e19
3342,-2.06404402258097e19
12600,-2.02502810275620e19
9678,-2.02130382456431e19
10079,-2.03110103069223e19
2171,-2.05122708941847e19
11625,-2.03005852961250e19
7983,-2.03250760545476e19
5045,-2.03019636257939e19
2099,-2.02714010123618e19
8957,-2.02568401366927e19
4299,-2.02819143119288e19
9713,-2.00898454732092e19
7736,-2.03182011684104e19
12536,-2.02655966470614e19
13136,-2.01986567634262e19
10512,-2.03136498408793e19
1980,-2.03721141830131e19
7712,-2.02826209644249e19
12331,-2.03069982028595e19
13513,-2.00645255472371e19
1296,-2.02660530591654e19
4926,-2.03179060580092e19
9421,-2.02024781297815e19
9451,-2.02417185113553e19
8516,-2.01673506670455e19
215,-2.06548479022867e19
7872,-2.02956006946529e19
6076,-2.02293368816011e19
3546,-2.01753631984071e19
3451,-2.02984418081663e19
13382,-2.02883915359889e19
5387,-2.04289485415782e19
8364,-2.02651032273382e19
12644,-2.02561534752887e19
8519,-2.00964656523071e19
11292,-2.03770618417254e19
2702,-2.00524642230042e19
2438,-2.01818741829622e19
3941,-2.03268523706258e19
11249,-2.04842647100149e19
11592,-2.02130760255343e19
2932,-2.02861918566878e19
1755,-2.01655243228600e19
7469,-2.04844430380640e19
11787,-2.09836319381868e19
1756,-2.01674559842011e19
6180,-2.02171811198267e19
9177,-2.02622620107582e19
13924,-2.03833984967337e19
13805,-2.02512956072248e19
14396,-2.02824033979447e19
6625,-2.05852918717053e19
9862,-2.02261994236469e19
3385,-2.05048057948021e19
10232,-2.01927561184093e19
988,-2.02719241003324e19
7797,-2.02456392311149e19
11680,-2.04562521825783e19
6877,-2.02403598897037e19
9937,-2.02316355064190e19
6024,-2.02044332063951e19
6304,-2.04219777204820e19
5736,-2.02972492170772e19
6878,-2.02511213545732e19
14578,-1.99836800041932e19
5624,-2.03188636349347e19
13814,-2.03851102765683e19
14850,-2.01579176248577e19
6676,-2.05602493233408e19
6499,-2.02941332727744e19
5987,-2.00033576715096e19
13572,-2.01803996529808e19
305,-2.04814829557876e19
3238,-2.04091570924699e19
5408,-2.05188397286228e19
5445,-2.04111235652762e19
9255,-2.02811343473112e19
1064,-2.03269934364072e19
14621,-2.01802341549493e19
1337,-2.05768569625764e19
10962,-2.04605985504119e19
1614,-2.03109703846580e19
13259,-2.00763520716941e19
8773,-2.01752639880979e19
12159,-2.05158950087212e19
10060,-2.02671243917259e19
8106,-2.02469800818952e19
12394,-2.04590753023593e19
6153,-2.02964398849205e19
4736,-2.02243331281929e19
14187,-2.03656827394854e19
3502,-2.00494265785644e19
8414,-2.03085156754599e19
12793,-2.02691740380203e19
13360,-2.02841745148430e19
14277,-2.06604014795074e19
14600,-2.01496695073680e19
9660,-2.02315013489583e19
2806,-2.01799049372571e19
2149,-2.04976115765636e19
5272,-2.05835169530878e19
2556,-2.02030656941998e19
7097,-2.02617215400169e19
10416,-2.02832773796420e19
7202,-2.02006705527099e19
13479,-2.03106382078025e19
7061,-2.01644009029820e19
12991,-2.02579339726821e19
13244,-2.01896197962091e19
3443,-2.02381399775713e19
2922,-2.02583236203383e19
432,-2.02334092339809e19
8563,-2.03253394775312e19
4934,-2.03191958467073e19
14553,-1.99872621025104e19
233,-2.04529664922779e19
8535,-2.01854482578324e19
14481,-2.01399288061385e19
12149,-2.04793135646784e19
12256,-2.03645910155565e19
3048,-2.03453306537484e19
12281,-2.03606942321843e19
2122,-2.01668923462511e19
9394,-2.02525344370695e19
10390,-2.02797435130427e19
9929,-2.02629217453572e19
12032,-2.05345998377511e19
3682,-2.03113289884140e19
13885,-2.03923952627059e19
7894,-2.02128407602938e19
7636,-2.03583108031502e19
1916,-2.02745096729770e19
13874,-2.03478872056584e19
5781,-2.02772340817117e19
11545,-2.03002383102774e19
3321,-2.06246183718722e19
8179,-2.02853997762019e19
7738,-2.03615793790739e19
4851,-2.04153936935666e19
1839,-2.01991778548890e19
8673,-2.02528666201714e19
1695,-2.02322142470303e19
5835,-2.04299494402795e19
2755,-2.01722907944732e19
801,-2.04056475239529e19
12548,-2.03613968402849e19
4228,-2.02063002554550e19
12667,-2.02466736520970e19
4945,-2.04187621951780e19
1788,-2.03624082777485e19
5323,-2.04344708695707e19
499,-2.02392969518166e19
3567,-2.01936108378377e19
11261,-2.04246096652851e19
5709,-2.02196720239381e19
9171,-2.01491784689657e19
1379,-2.03899415751561e19
4992,-2.03122442271613e19
11297,-2.04023690951868e19
9111,-2.01012276304797e19
1113,-2.02818941835329e19
6200,-2.01989489396703e19
9737,-2.01816008022593e19
3848,-2.02312081461340e19
6557,-2.02517597810932e19
9133,-2.02203076876093e19
2471,-2.01675081198882e19
4222,-2.02795328138970e19
10025,-2.01989669526326e19
5393,-2.03498212182923e19
3490,-2.02648303044887e19
7709,-2.03485192844896e19
14052,-2.03206191524145e19
5532,-2.04326112483100e19
7367,-2.04378607271975e19
9410,-2.02384025998565e19
12276,-2.03059786636072e19
1193,-2.02519148282011e19
1968,-2.03953959839408e19
9521,-2.02776425738657e19
7747,-2.03020757724097e19
6712,-2.04118218971567e19
1951,-2.02984668499229e19
12238,-2.03841206429389e19
12365,-2.03302299541272e19
3160,-2.03618661871611e19
2346,-2.01542081793626e19
2046,-2.02688035875184e19
14380,-2.02696545391006e19
7022,-2.01493152578199e19
10613,-2.04480431152870e19
7476,-2.04555429883054e19
3036,-2.03601334777598e19
2572,-2.03448266922048e19
8026,-2.02386603258014e19
3362,-2.05310827888377e19
9898,-2.02946640238857e19
7755,-2.02181744683853e19
13400,-2.01704408939175e19
11794,-2.09874827615705e19
9819,-2.00821374972613e19
6366,-2.03573279418274e19
8481,-2.02845333161273e19
8206,-2.03016433358793e19
7460,-2.03475439688885e19
8743,-2.02582805866616e19
11813,-2.08726844882727e19
10713,-2.13657178468658e19
11797,-2.09330552289467e19
6238,-2.03267230867369e19
2584,-2.01640499864973e19
14331,-2.03853781191643e19
5789,-2.03033035380502e19
4448,-2.02054011291293e19
14054,-2.02851785563853e19
874,-2.01933726089189e19
5888,-2.04214859470172e19
6267,-2.03612632662468e19
8583,-2.02437084295978e19
2111,-2.02297192368905e19
4383,-2.00150496267622e19
8921,-2.02532908130849e19
5251,-2.05996827537155e19
12917,-2.02418017595615e19
6181,-2.01725174655088e19
1805,-2.02719208039408e19
6334,-2.02869294920547e19
4354,-2.00210621945294e19
12273,-2.02992693711967e19
10148,-2.01762937244466e19
4044,-2.01554337914574e19
14005,-2.04118789533139e19
12841,-2.03177714870859e19
4444,-2.02189010622911e19
13246,-2.01273319005515e19
9722,-2.00798074514613e19
2727,-2.01031357703843e19
7164,-2.02614074738397e19
1633,-2.01630352827795e19
6921,-2.01808198533330e19
1499,-2.03243216545279e19
6000,-1.99843993418244e19
7657,-2.02487607823813e19
7699,-2.03564477385761e19
13574,-2.02116328897519e19
10315,-2.02776281662715e19
9912,-2.02702260098253e19
6127,-2.03369799501763e19
5756,-2.03544221131992e19
2844,-2.02210990180439e19
12665,-2.02750420202694e19
4039,-2.01595668420238e19
2477,-2.01374960962375e19
7052,-2.00650406673857e19
3735,-2.01813363796044e19
10194,-2.02319101825702e19
11453,-2.02766212525637e19
2992,-2.03324419278460e19
13776,-2.03234137531743e19
6959,-2.01475280439385e19
789,-2.04098172066528e19
12152,-2.04998223797778e19
7802,-2.02071951755566e19
9615,-2.01597238548617e19
2291,-2.02316421824681e19
11154,-2.05593026378665e19
13755,-2.03931376775576e19
7446,-2.04615585713570e19
4623,-2.02625791337985e19
3264,-2.03671396533771e19
6224,-2.02852026916749e19
11733,-2.10922453808935e19
7554,-2.02222880316348e19
10559,-2.03339744731856e19
10219,-2.01960624841335e19
9656,-2.00886482463790e19
13706,-2.01908924806437e19
11077,-2.07136634007637e19
5032,-2.03041532083883e19
2434,-2.02448855088085e19
7945,-2.02639397275036e19
11390,-2.02914859676847e19
10586,-2.04012533651304e19
4060,-2.01516221811959e19
13802,-2.03795797225259e19
5177,-2.03416332265825e19
8507,-2.01847741868470e19
2784,-2.01871165166367e19
13530,-2.03635376942919e19
5520,-2.03417295519147e19
4152,-2.01998990675615e19
7725,-2.03424488183518e19
1311,-2.06024548904555e19
12467,-2.03162400793723e19
12414,-2.03680253456836e19
3295,-2.03356063963416e19
3095,-2.03329713177978e19
10413,-2.02570228852195e19
11097,-2.08330308907462e19
8775,-2.02004590208160e19
3612,-2.01510454317511e19
4137,-2.01675167339751e19
607,-2.04329822000905e19
8703,-2.02468184439165e19
10650,-2.05491432361812e19
2005,-2.02548094498811e19
13129,-2.01081971488537e19
11404,-2.01880418579234e19
13955,-2.03256096552521e19
12022,-2.07471716044282e19
7553,-2.02414530201387e19
13139,-2.01621717924820e19
2205,-2.02953734203454e19
13683,-2.01781715356286e19
3236,-2.03683731037474e19
1085,-2.03490458639639e19
5817,-2.03507106782033e19
11559,-2.02909415232335e19
13508,-2.02418819569017e19
14910,-2.01843603039094e19
12265,-2.02475293913840e19
14401,-2.02634372209873e19
2968,-2.02027718805107e19
12143,-2.05330798896086e19
10310,-2.02102897084312e19
11036,-2.04663437227436e19
11448,-2.02703634449711e19
9066,-2.00950077323647e19
14162,-2.03707796185534e19
1829,-2.02006720377426e19
10127,-2.02747912128723e19
14811,-2.02409172572465e19
1469,-2.03304391751964e19
3390,-2.04769403557160e19
11165,-2.04606107225806e19
1974,-2.03234299904732e19
480,-2.03428499484554e19
13512,-2.00552147882690e19
13640,-2.01833745374090e19
7239,-2.02110859302458e19
3909,-2.02094610110238e19
2048,-2.02401209977482e19
120,-2.03746533292847e19
10942,-2.05084949296230e19
6461,-2.02213398817503e19
6316,-2.03572062587578e19
14657,-2.01522638518624e19
8812,-2.03388813156692e19
8791,-2.01979741891514e19
11121,-2.07568363447536e19
6703,-2.04223992610335e19
5630,-2.03568181072392e19
3790,-2.02856489362351e19
10867,-2.07322704182168e19
10106,-2.02082583797136e19
10671,-2.12818342596134e19
7891,-2.02452645123518e19
4140,-2.02095253690802e19
7763,-2.02787941374158e19
1140,-2.02697953283011e19
10972,-2.04664217010258e19
7515,-2.03594472716250e19
2953,-2.03373874671051e19
4638,-2.01913949592323e19
3066,-2.02991471735468e19
3666,-2.02430186097792e19
10782,-2.08686959954571e19
13394,-2.02167556906694e19
57,-2.04000305159865e19
11532,-2.04003746910679e19
1240,-2.02350460414712e19
2138,-2.03289679620791e19
859,-2.01620310357885e19
13485,-2.02418295288856e19
10178,-2.01690033543593e19
1963,-2.03415008541532e19
9996,-2.02491923192489e19
4267,-2.00173965262920e19
4308,-2.03656939473844e19
5172,-2.03592290393436e19
13932,-2.03518242817834e19
14625,-2.01142846331152e19
7729,-2.03128869720558e19
8265,-2.03691846704478e19
1438,-2.02099130140368e19
798,-2.04311511997421e19
137,-2.02102462277888e19
9891,-2.03283997980540e19
7456,-2.03865567763955e19
11593,-2.02283446076148e19
6908,-2.01970039612298e19
2457,-2.02260691230571e19
1165,-2.02476110673243e19
4870,-2.03282928055291e19
10161,-2.01004995133008e19
3419,-2.03662460608383e19
4460,-2.03165870173159e19
1566,-2.02733305270172e19
2323,-2.02116438153093e19
7756,-2.02316767986414e19
14368,-2.02341912272676e19
14943,-2.03539180740930e19
5037,-2.03025144875775e19
6363,-2.04653797963314e19
11050,-2.04302944080143e19
12690,-2.04074367822716e19
5397,-2.04501071987340e19
11444,-2.02929397701771e19
68,-2.03615820006815e19
6417,-2.02378295508300e19
11635,-2.03053815649418e19
1631,-2.01779719232282e19
534,-2.03837499417600e19
10504,-2.03428000091101e19
7567,-2.03251968989035e19
6672,-2.05587986509584e19
13365,-2.03191538030868e19
14931,-2.06295147089661e19
12791,-2.02572599958988e19
8804,-2.02285560179859e19
1492,-2.03402687033699e19
10960,-2.04679343989613e19
9253,-2.02975995668340e19
9964,-2.02441070721901e19
11784,-2.10653644868408e19
2208,-2.02563237504458e19
7614,-2.03861839340553e19
574,-2.03988296142251e19
13185,-2.02357993344942e19
3724,-2.02959845881870e19
7409,-2.03514203138986e19
6463,-2.02143456424058e19
13733,-2.02323588877053e19
12635,-2.02572654002821e19
3150,-2.04107591836296e19
9002,-2.03688273186444e19
13352,-2.02877304567629e19
10006,-2.01731357627125e19
14148,-2.03278237637013e19
3974,-2.02377983274164e19
12142,-2.04913141447179e19
12025,-2.06780499483635e19
3542,-2.01918445239200e19
2877,-2.04506964016041e19
10546,-2.03702332057868e19
5773,-2.02626364913103e19
6487,-2.03067236222074e19
4366,-1.99632215517558e19
4626,-2.02313871623120e19
12502,-2.02519151660424e19
9310,-2.02349274359487e19
11884,-2.06880753265148e19
2942,-2.03134407444994e19
9612,-2.01635065304973e19
720,-2.04101506384799e19
2402,-2.03088514000945e19
1431,-2.03282690579709e19
14042,-2.03030846474838e19
6843,-2.03435881930462e19
10898,-2.05567673511680e19
2675,-2.00603956369408e19
13810,-2.03689203192092e19
4384,-2.00168148519253e19
6303,-2.04104733118295e19
8365,-2.02690170267893e19
4049,-2.02587471622311e19
3197,-2.03052661277717e19
3725,-2.02728065132652e19
9237,-2.04205668345958e19
13666,-2.02017327052621e19
12448,-2.04044154036468e19
6525,-2.02353582910308e19
14084,-2.03472401592908e19
9909,-2.02519632773302e19
9315,-2.01956668347848e19
